"target","output","question"
"bedroom","John grabbed the apple. Mary moved to the hallway. John grabbed the milk. Mary moved to the","Where is the apple? "
"garden","The milk is in the milk. The milk is in the milk. The milk is in the milk","Where is the milk? "
"bedroom","James travelled to the kitchen. James travelled to the kitchen. James travelled to the kitchen. James travelled","Where is the milk? "
"garden","James grabbed the apple. The apple was there. Sandra took the football. The football was there.","Where is the apple? "
"garden","It is milk there milk there milk there milk there milk there milk there milk there milk there milk there","Where is the milk? "
"bathroom","James journeyed to the garden. *       *       *       *       *  ""AUXILIARY","Where is the milk? "
"bedroom","James moved to theer bedroom. John moved to theer bedroom. James moved to theer bedroom","Where is the apple? "
"garden","James moved the milk. James moved the milk. James moved the milk. James moved the milk.","Where is the football? "
"kitchen","James Pepys.  Answer: James Pepys.  Question: What is the apple? James Pepys","Where is the apple? "
"bathroom","""""It is it is it is it is it is it is it is it is it is","Where is the milk? "
"bedroom","James moved to the office. The greatest change in the liver is the greatest change in the","Where is the apple? "
"garden","What is the milk? What is the glow of the glow of the glow of the glow of the","Where is the milk? "
"bedroom","John went to the garden. Besides, that the three preceding Maximes were grounded on the","Where is the apple? "
"kitchen","James travelled to the kitchen. James travelled to the kitchen. James travelled to the kitchen. James travelled","Where is the apple? "
"garden","James and John and and and and and and and and and and and and and and and and and","Where is the football? "
"bathroom","Answer: Elaine travelled to the kitchen. ""What do you do?"" Davila replied. ""I","Where is the milk? "
"garden","Answer: the bedroom. John went to the office. And there's 'Regy'--for","Where is the football? "
"office","John discarded the milk. Daniel travelled to the office. Daniel discarded the milk. John travelled to the","Where is the milk? "
"office","James picked up the football. What is the milk? James picked up the football. What is the","Where is the milk? "
"kitchen","How does alcohol affect the heart? How does alcohol affect the heart? How does alcohol affect the heart","Where is the football? "
"bathroom","Page 196: glace amended to glace. James moved to the office. James moved to","Where is the football? "
"bedroom","Mary went to the bedroom. Daniel journeyed to the kitchen. Norah journeyed to the kitchen","Where is the milk? "
"bathroom","James went to the football. James grabbed the football. James grabbed the football. James grabbed the football","Where is the football? "
"kitchen","“He is so full Full Full Full Full Full Full Full Full Full Full Full Full Full Full Full","Where is the football? "
"kitchen","James journeyed to the bathroom. James journeyed to the bathroom. James journeyed to the bathroom","Where is the apple? "
