"target","output","question"
"kitchen","Answer: It is in the garden. Sandra went to the garden. Daniel went to the garden.","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Answer: The milk is in the earth. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the earth.  Daniel went to the garden. I surely should ask for your","Where is the football? "
"office","Answer: It is in the house.  Question: Where is the house? Answer: It is in","Where is the apple? "
"office","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"hallway","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"hallway","Answer: In the earth.  Question: Where is the apple? Answer: In the earth.  Question","Where is the apple? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the football? "
"kitchen","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"kitchen","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It is in the earth.  Kate had had had had had had had had had had had","Where is the apple? "
"bedroom","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"garden","Mary discarded the milk. There was no sensation whatever as a result, but when, directly afterward,","Where is the milk? "
