"target","output","question"
"bathroom","Answer: Mary is in the barn. Question: How long has she been there? Answer:","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: She is in the library. Question: Where is the library? Answer: It is in","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen, baking cookies. Question: Where is Henry? Answer:","Where is Sandra? "
"hallway","Answer: She is in the woods. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: At the baths. Question: Where is Sandra? Answer: At the baths.","Where is Sandra? "
"office","Answer: In the Union. Question: Where is Mary? Answer: In the Union. Question:","Where is Mary? "
"kitchen","Answer: Sandra is in the drawing-room. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary’s husband? Answer: He","Where is Mary? "
"office","Answer: Daniel is in the brig. Question: Where is the brig? Answer: The brig is","Where is Daniel? "
"office","Answer: Inglis. Question: Where is Daniel? Answer: Inglis. Question:","Where is Daniel? "
"office","Answer: John is in the river. Question: Where is John? Answer: John is in","Where is John? "
"hallway","Answer: Sandra is in the Duomo, at Verona. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: Sandra is in the flesh round the bending joint. Question: Where is Sandra?","Where is Sandra? "
"garden","Answer: She is in the kitchen, washing dishes. Question: How long has she been","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Sweater? Answer: In the kitchen","Where is John? "
"hallway","Answer: Where is Mary? Mary is not here. Mary is not here. Mary is not here","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: In the office.  Question: Where is Tracy? Answer: In the office.  Question:","Where is John? "
"office","Answer: She is in bed. Question: Where is Mary? Answer: She is in bed.","Where is Mary? "
"hallway","Answer: In the. Question: Where is John? Answer: In the. Question: Where is","Where is John? "
"garden","Answer: She is in the High Street. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
