"target","output","question"
"kitchen","Answer: In the Everglades. Question: How long has she been there? Answer: Since","Where is Mary? "
"garden","Answer: She is in Danville, Tennessee. Question: How old is she? Answer: She","Where is Mary? "
"office","Answer: Daniel is in the Conciergerie, and is still there. Question: Where","Where is Daniel? "
"bathroom","Answer: Sandra is in the Minster house, and will be there until the end of the","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: In the hospital at St. BELLEGARDE ONCE MORE.  Supper at Bel","Where is Daniel? "
"garden","Answer: In prison. Question: Why is Daniel in prison? Answer: Because he is Daniel","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, washing up the dishes. Question: Where is Frida","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen, and there she is still, and there she will remain","Where is Sandra? "
"office","Answer: She is in the cell. Question: Why is she in the cell? Answer:","Where is Mary? "
"bathroom","Answer: She is in the land of the Aztecs, where she is building the bright dom","Where is Sandra? "
"hallway","Answer: At the forge. Question: What is he doing? Answer: Working. Question: What","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the ark? Answer: In the lion","Where is Daniel? "
"bedroom","Answer: She is in the Celestial City. Question: Where is John Chinaman? Answer:","Where is Mary? "
"bedroom","Answer: Daniel is in Virginia. Question: Where is Daniel? Answer: Daniel is in Virginia","Where is Daniel? "
"office","Answer: In the Cape Colony. Question: Where is Daniel? Answer: In the Cape Colony","Where is Daniel? "
"office","Answer: In the cavern. Question: Why is John? Answer: Because he is a coward.","Where is John? "
"bathroom","Answer: At the window. [_SALOME rushes out at the window._]  THE DEAN","Where is Sandra? "
"office","Answer: Sandra is in London. Question: Where is Sandra's father? Answer: Sandra's father","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"garden","Answer: He is in the garden, eating his heart out. Question: Where is Mary?","Where is John? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
