"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: At the station. Question: Where is Sandra? Answer: At the station. Question:","Where is Sandra? "
"office","Answer: In the cell. Question: Who is the villain? Answer: Gus. Question: Who","Where is Daniel? "
"hallway","Answer: She is in the convent. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: Mary is","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: Mary is in the glen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"kitchen","12      11/2  ""     35c      ""  Answer: Where is","Where is Sandra? "
"bathroom","Answer: In the, and, and, and, and, and, and, and, and","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: Where is Sandra? Sandra is a town of 1,000 inhabitants, and is","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen, baking bread. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"hallway","Answer: She is in the hallway. But there is no necessity for this; and","Where is Mary? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the country. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: In the Residency. Question: Where is John? Answer: In the Residency","Where is John? "
"bathroom","Answer: He is in the wilderness, and, like the wilderness, he is lost.","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"hallway","Answer: Sandra is in the Children's Home. Question: How did she get there? Answer:","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
