"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"garden","Answer: In the milkman's cart. Question: Where is the milkman? Answer:","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the Pope's mouth. Question: Where is the apple? Answer: In the Pope","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the apple. Question: Where is the apple? Answer: In the apple.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the cowshed. Question: Where is the cowshed? Answer: In the","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football?.  Question: Where is the football? Answer: Where is the","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the cow.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the wood. Question: Where is the football? Answer: In the wood. Question","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
