"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the yard.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the office. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is the football? Answer: In the cave. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"hallway","Answer: In the closet. Question: Where is the milk? Answer: In the closet. Question","Where is the milk? "
"kitchen","Answer: In the stream with all its load.  The village was quiet. The streets were deserted.","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"office","Answer: It is in the mud. Question: Where is the coolie? Answer: He is","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the window? Answer: Open. Question: Where","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the closet? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
