"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question:","Where is Mary? "
"garden","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the office. Question","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bush. Question","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: Where is Ruby? Answer: Ruby is in the","Where is Daniel? "
"garden","Answer: In the lion's den. Question: Where is John Gudyill? Answer:","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the garden? Answer: A garden. Question:","Where is Sandra? "
"office","Answer: She is in the ball-room. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the office. Question:","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is Frida? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the bathroom.  Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: Daniel is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is Daniel? "
"office","Answer: In the garden. Question: Where is Sandra? Answer: In the garden.","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Aggie? Answer: In the kitchen. Question","Where is John? "
"office","Answer: In the garden. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is the remedy? Answer: To labour in the Lord","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Sandra? Answer: She is","Where is John? "
