"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the snuff-box. Question: Where is Sandra? Answer: Sandra is","Where is Sandra? "
"office","Answer: Daniel is in the land of Shinar. Question: Where is the land of Shinar","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: Mary is in the country of the Company. Question: Where is Mary? Answer:","Where is Mary? "
"garden","Answer: In the hands of the Jesuit. Question: Where is Sandra? Answer: In the","Where is Sandra? "
"kitchen","Answer: In the same place. LXXXVII./--_Of the Muscles_,","Where is Sandra? "
"garden","Answer: In the mountains. Question: Where is Kate? Answer: In the mountains. Question:","Where is John? "
"kitchen","Answer: She is in the spring. Question: Where is the spring? Answer: It is on","Where is Sandra? "
"office","Answer: She is in the kitchen, baking breads. Question: Where is the Dean? Answer","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: He is in the engine room. Question: Where is John? Answer: He is in","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: She is in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"bathroom","Answer: She is in the woods. Question: Where is the woods? Answer: They are in","Where is Sandra? "
"office","Answer: He is gone to the country. Question: Where is Daniel? Answer: He is gone","Where is Daniel? "
"office","Answer: In the tomb of St. Thomas, Canterbury.","Where is John? "
"hallway","Answer: In the garden, eating apples. Question: Where is Madam? Answer: In the","Where is Daniel? "
"bathroom","Answer: Daniel is in the Inquisition. Question: Where is the Inquisition? Answer: The","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Grandmother? Answer: She is","Where is Sandra? "
"kitchen","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
