"target","output","question"
"bathroom","Answer: She's gone to the cabin. Question: Where is Dennis? Answer: He's","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Fred? Answer: He is in","Where is Mary? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is John? Answer: John is in","Where is Mary? "
"kitchen","Answer: Sandra is in the Lodge. Question: Where is the Lodge? Answer: The Lodge is","Where is Sandra? "
"hallway","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"bedroom","Answer: In the kitchen. OLD WINTER lingers in the lap of spring, truly,","Where is Mary? "
"office","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: In the land of the Philistines. Question: Where is the red hand? Answer","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Jennie? Answer: In the kitchen. Question","Where is Daniel? "
"office","Answer: In the garden, reading the Analects.  Question: Where is John? Answer:","Where is John? "
"hallway","Answer: She is in Hampton, Virginia, and has just arrived. Question: Where is Sandra","Where is Sandra? "
"bedroom","Answer: In the city. Question: Where is Daniel? Answer: In the city. Question","Where is Daniel? "
"bathroom","Answer: Sandra is in Cambridge, Massachusetts, and she is the daughter of Dr. Henry S","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: She is in the kitchen, baking bread. Question: Where is Frank? Answer: He","Where is Mary? "
"hallway","Answer: In the kitchen. Question: Where is Fred? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: He is gone. Question: Where is Judas? Answer: He is gone. Question","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the wilderness. Question: Where is John? Answer: In the wilderness. Question","Where is John? "
"garden","Answer: Sandra is a town in Spain, near Seville, and the river Guadalquiv","Where is Sandra? "
