"target","output","question"
"kitchen","Answer: She is in the kitchen garden. Page 63.--The author, in the course of","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer: She","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: In Boston. Question: Where is Julia? Answer: In Boston. Question:","Where is Daniel? "
"garden","Answer: He is gone. Question: Where is Daniel? Answer: He is gone. Question:","Where is Daniel? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement.","Where is Sandra? "
"garden","Answer: She is in the den of lions.  Question: How long will she stay there? Answer","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"bathroom","Answer: In the loamy soil of a side hill, says an old Fox hunter, and the","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is Daniel doing? Answer:","Where is Daniel? "
"kitchen","Answer: Daniel is in the Bible. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: The kitchen","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is Jennie? Answer: She is in","Where is Daniel? "
"office","Answer: In the cupboard. Question: Where is Mary? Answer: In the cupboard. Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the State. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: She is in the same place she was yesterday. Question: Where is Sandra?","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: Where is Daniel? Answer: In the cornfield","Where is Daniel? "
"garden","Answer: In the back yard. Question: Where is Sam? Answer: In the front yard","Where is John? "
"office","Answer: In the next volume. Question: Where is John? Answer: In the next volume","Where is John? "
"bedroom","Answer: In the pine grove. Question: Why is Daniel in the pine grove?","Where is Daniel? "
"office","Answer: In the grave. Question: Where is John? Answer: In the grave. Question:","Where is John? "
