"target","output","question"
"kitchen","Answer: In the garden. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: She is married. Question: Where is Sandra? Answer: She is married. Question:","Where is Sandra? "
"office","Answer: In Sark. Question: Where is Sark? Answer: In Sark. Question:","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the big wigwam. Question: What is he doing? Answer: Waiting for","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","and, Where is Sandra? and, Where is Sandra? and, Where is Sandra? and,","Where is Sandra? "
"bathroom","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, washing dishes. Question: Where is Mary? Answer: She","Where is Mary? "
"bedroom","Answer: In the middle of the Atlantic Ocean. Question: Where is the Atlantic Ocean? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the Tuileries. Question: Where is the King? Answer:","Where is Mary? "
"bedroom","Answer: She is dead. Question: How did she die? Answer: She was shot.","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the Soudan. Question: Where is Mary? Answer: Mary","Where is Mary? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: John is in the Gospel of John. Question: Where is John? Answer: John is","Where is John? "
"bathroom","Answer: He is in the woods, hunting. Question: Where is Fred? Answer: He is","Where is John? "
"bathroom","Answer: In the Bible. *     *     *     *     *     *     *","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Paul? Answer: In the office. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: Sandra is in the same place she was yesterday. Question: Where is the same","Where is Sandra? "
