"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"garden","Answer: In the garden.  <text>  The Tramps' Convention          17             11","Where is the milk? "
"bedroom","Answer: In the slaughter-house. The slaughter-house is the place where the milk is.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the mouse? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the world.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"garden","Answer: Sandra discarded the milk.  </context>  Question: Where is the milk? Answer: Sandra","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the room.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house","Where is the milk? "
"office","Answer: In the milk can. Question: Where is the sugar? Answer: In the sugar can","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Who is in the bathroom? Answer: Florine.","Where is the milk? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard.","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
