"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is the King? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Ginger Dick? Answer: He is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making pie. Question: Where is Peter? Answer:","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She's gone to the bathroom. Question: Where is Sandra? Answer: She's gone","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Peter? Answer: He is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: What is the name of the President? Answer","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is at the office. Question: Where is Mary? Answer: She is at the","Where is John? "
"hallway","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: In the garden. Question: What is the name of the hotel? Answer: The Cr","Where is Daniel? "
"bathroom","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the convent. Question: What is she doing there? Answer: She","Where is Sandra? "
"bedroom","Answer: He is in the country. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: How many prisoners are there now below in the cells","Where is John? "
"bathroom","Answer: He is in the cave. Question: Where is Hellena? Answer: She is in","Where is John? "
"office","Answer: She is in the woods, near the house. Question: How long has she been gone","Where is Mary? "
"hallway","Answer: In the House of Commons. Question: What is he doing? Answer: Sitting.","Where is John? "
"garden","Answer: She is in the garden. Question: What is Sandra doing? Answer: She is reading","Where is Sandra? "
