"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","JEANNE  He is in the garden. EMIL GRELIEU  _Also smiling","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Jimmy? Answer: In the kitchen. Question:","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: Cooking. Question:","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: He is in the kitchen, and will be back in a few minutes. Question:","Where is Daniel? "
"garden","Answer: In the kitchen.  Question: Where is the kitchen? Answer: In the cellar.  Question","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Dick? Answer: He is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is looking at","Where is Sandra? "
"office","Answer: She is in the drawing-room. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the office. Question","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is Frida? Answer: She is in","Where is Daniel? "
"bedroom","Answer: She is in the bathroom.  Question: Where is Sandra? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: What is the bathroom? Answer: A room in the basement","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: She is in the office. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the kitchen.  </context>  Question: Where is Daniel? Answer: In the kitchen","Where is Daniel? "
"garden","Answer: In the library, reading. Question: Where is Aggie? Answer: In the kitchen","Where is John? "
"office","Answer: In the garden. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: What is the matter? Answer: The matter is","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom.","Where is John? "
