"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the kitchen","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the apple basket. Question: What is the apple basket? Answer: In the","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Who left it there? Answer: John. Question:","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: How much? Answer: Enough to make a cup of","Where is the milk? "
"hallway","Answer: In the hallway. Question: Why is it there? Answer: Because Mary travelled to the","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the egg? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is Sandra? Answer: In the hallway. Question:","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the bathroom.  </context>  Question: Where is the bathroom? Answer: In the","Where is the milk? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Who kicked it? Answer: John. Question: Who picked","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
