"target","output","question"
"kitchen","Answer: He is in the Piazzetta. Question: Where is the Piazz","Where is John? "
"bathroom","Answer: She is in the garden, picking flowers. Question: What is Sandra doing? Answer:","Where is Sandra? "
"office","Answer: In bed. Question: Why is Daniel in bed? Answer: Because he is sick.","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he has a headache. Question:","Where is John? "
"bedroom","Answer: She is in the library. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Peter? Answer","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: She is at home. Question: Where is Mary? Answer: She is at home","Where is Mary? "
"bedroom","Answer: She is in the garden, reading the newspaper. Question: What is Sandra reading?","Where is Sandra? "
"bedroom","Answer: Sandra is in the garden, reading her letters. Question: What is Sandra reading?","Where is Sandra? "
"hallway","Answer: She is in the hallway, waiting for Jimmy. Question: Where is Jimmy? Answer","Where is Mary? "
"bedroom","Answer: She is in the country. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the library, reading. Question: Where is Mary? Answer: She is","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is Joseph? Answer: He is in","Where is Mary? "
"kitchen","Answer: He is gone to the wood. Question: Where is Daniel? Answer: He is gone","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: In the temple. Question: Where is the temple? Answer: In the temple. Question","Where is John? "
"bathroom","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: He is in the bedroom, asleep. Question: Where is the pump handle? Answer:","Where is John? "
"bedroom","Answer: He is in the land of Judah, and in the land of Egypt. Question:","Where is Daniel? "
"hallway","Answer: It is a village in the district of Kandy, about 20 miles from Col","Where is Sandra? "
"garden","Answer: She is in the kitchen, and will be back in a few minutes. Question:","Where is Sandra? "
