"target","output","question"
"bedroom","Answer: It's it.  Question: Where is the apple? Answer: It's it.  Question","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the football? Where is the earth?  Answer: The earth is the earth.  Copper","Where is the milk? "
"garden","Sandra went to the earth. I have lived long enough to see the brand of intellectual progress on","Where is the apple? "
"garden","Answer: Where is the milk? Where is the milk? Where is the milk? Where is the","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bathroom","Milk     Which which which which which which which which which which which which which which which which which","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Answer: It is in the earth. Where is the apple? Answer: It is in the earth","Where is the apple? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","JEANNE  The oh, oh, oh, oh, oh, oh, oh,","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Answer: It is in the extremity of the earth. Question: Where is the football? Answer","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: It is in the house."" ""House-house-house-house-house-house-house-house-house-house-house","Where is the apple? "
