"target","output","question"
"kitchen","Answer: Question: Where is Sandra? Answer: Question: Where is Sandra? Answer: Question:","Where is Sandra? "
"office","Answer: John is--John is--John is--John is--John is--John is--","Where is John? "
"bedroom","Answer: John is in the house house house house house house house house house house house house house house","Where is John? "
"bathroom","Where is aready?  Answer: aready aready aready aready aready aready are","Where is Sandra? "
"office","Where is the lady? Where is the house? Where is the house? Where is the house?","Where is Daniel? "
"bedroom","What is her first first first first first first first first first first first first first first first first first","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","John is lady's.  Answer: John is lady's.  Question: Where is John? John is","Where is John? "
"kitchen","Where is Jack? Where is Parkhurst? Where is are lady? Where is are lady? Where","Where is Sandra? "
"office","Answer: Dizzy.  Footnote: Where is Sandra? Answer: Dizzy.  Footnote:","Where is Sandra? "
"bedroom","Answer: Where is aready.  Copy: Copy: Copy: Copy: Copy: Copy: Copy","Where is Sandra? "
"garden","Where is Mary? Where is Sandra? Where is Daniel? Where is Mary? Where is Sandra?","Where is John? "
"hallway","John is lady's--are lady's--are lady's--are lady's--are lady's","Where is John? "
"kitchen","Answer: are lady's.   Question: Where is lady's? Answer: are lady's.   Question","Where is Sandra? "
"garden","Where is Patience? Where is Pauline? Where is Tom? Where is Hilary? Where","Where is Sandra? "
"bathroom","Answer: Where is are they they they they they they they they they they they they they they they","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","John is lady’s shoulder.  Answer: John is lady’s shoulder.  Question:","Where is John? "
"hallway","Where is Toto? Where is are they? Where is are they? Where is are they?","Where is Daniel? "
"bathroom","Where is aready ready ready ready ready ready ready ready ready ready ready ready ready ready ready ready ready","Where is Daniel? "
"garden","Where is are they? Where is are they? Where is are they? Where is are they?","Where is Sandra? "
"kitchen","Are they lady's--are they lady's--are they lady's--are they lady's--","Where is Daniel? "
"bedroom","Are they are lady? Are they are lady? Are they are lady? Are they are lady?","Where is John? "
