"target","output","question"
"bathroom","Where is are they?"" ""Has had had had had had had had had had had had had had","Where is Mary? "
"bedroom","Where is are they?  Answer: are they?  Question: Where is are they?  Answer: are","Where is Sandra? "
"kitchen","Where is are are are are are are are are are are are are are are are are are are","Where is Mary? "
"bathroom","--Ver. are chariot-horse chariot-horse chariot-horse chariot-horse","Where is Mary? "
"kitchen","Where is Sue? Where is Sue? Where is Sue? Where is Sue? Where is Sue?","Where is Sandra? "
"hallway","Where is Sidney? Where is K.?  Answer: Sidney is lady's--lady's--lady","Where is Sandra? "
"bedroom","Answer: Mary is lady.  XI  THE PROPAGATOR  PROVIDER  PROVIDER","Where is Mary? "
"office","Answer: are lady’s--oh, oh, oh, oh, oh, oh, oh,","Where is Sandra? "
"office","Mary had had had had had had had had had had had had had had had had had had had","Where is Mary? "
"kitchen","Where is are they?  Answer: They think are lady.  Question: What is are they?  Answer","Where is Sandra? "
"bedroom","Answer: are they are they are they are they are they are they are they are they are they","Where is Mary? "
"office","Where is his first first first first first first first first first first first first first first first first first","Where is Daniel? "
"office","What is Jennie? What is Lester? What is are lady's maid again, would you?","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Where is are they?  Answer: are they are lady's.  Question: Where is are they?","Where is Sandra? "
"bedroom","Answer: are lady.  Justly lady.  Justly lady.  Justly lady.  Justly lady","Where is Daniel? "
"bathroom","Where is Asaph? Where is Asaph? Where is Asaph? Where is Asaph?","Where is Sandra? "
"garden","Answer: are lady.  Question: Where is lady? Answer: are lady.  Question: Where is","Where is Sandra? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","What is Leslie? What is Frank? What is Barney? What is aready? What is are","Where is Mary? "
"hallway","John is lady's progress.  Answer: John is lady's progress.  Question: Where is John?","Where is John? "
"bathroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","Answer: are lady's--are lady's--are lady's--are lady's--are lady","Where is Mary? "
"hallway","John journeyed to Torres.  Answer: John journeyed to Torres.  Question: Where is John?","Where is John? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
