"target","output","question"
"bedroom","Answer: It is it.  Question: Where is the apple? Answer: It is it.  Question","Where is the apple? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Answer: The apple is in the earth. Where is the apple? Answer: The apple is in","Where is the apple? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Milk     Oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh","Where is the milk? "
"garden","Answer: It is it.""  XI  XI  XI  XI  XI  XI  XI","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the lady?"" ""DW53"" ""","Where is the milk? "
"office","Answer: It is in the earth.  XI  THE SEVEN  THE SEVEN  THE SE","Where is the milk? "
"office","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Mary picked the football. John is lady. Lady is lady. Lady is lady. Lady is lady","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: *       *       *       *       *       *       *       *       *","Where is the apple? "
"office","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","Answer: It is in the earth.  XI  THE HOUSE  House-house-house-house-house-house-house","Where is the apple? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
