"target","output","question"
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bathroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"garden","Answer: Where is the football? Where is the football? Where is the football? Where is the","Where is the football? "
"hallway","{621} are lady's {621} are lady's {621} are lady's {621","Where is the apple? "
"kitchen","Answer: Corset.  Corset.  Corset.  Corset.  Corset.  Corset.","Where is the football? "
"hallway","milk    Oh, oh, oh, oh, oh, oh, oh, oh, oh","Where is the milk? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","{95} are lady's {96} are lady's {96} are lady's","Where is the milk? "
"bathroom","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"hallway","*       *       *       *       *       *       *       *       *       *","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Mary Louise had it.  Answer: It is it is it is it is it is it is it","Where is the apple? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Milk     Oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh","Where is the milk? "
"kitchen","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","_At._                  Are they? are they? are they? are they? are they? are","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
