"target","output","question"
"kitchen","Answer: In the third volume, the miscellaneous collection, there is a translator’s preface","Where is the football? "
"kitchen","Answer: In the kitchen. Question: What is the kitchen? Answer: A room in the","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A room in the house","Where is the apple? "
"bedroom","Answer: In the tent. Question: What is the tent? Answer: A tent. Question","Where is the football? "
"office","Answer: In the tree.  Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway.","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the street. Question: Where is the old man? Answer: In the street","Where is the football? "
"kitchen","Answer: In the cow.  Question: Where is the cow? Answer: In the field.  Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the room. Question: Where is the milk? Answer: In the room.","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the tree.  Question: Where is the tree? Answer: In the garden.  Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the goal.  Question: Where is the goal? Answer: In the football.  Question","Where is the football? "
"office","Answer: In the hands of the enemy.  Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: Mary moved to the kitchen. Wherein </context>  Question: Where is the football","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the bed.  </questionanswer>  </section>  <sect2 id=""sect2","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the barn-chamber. Question: Where is the barn-chamber? Answer: In","Where is the milk? "
