"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the cow? Answer: In the pasture.","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the boat.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In","Where is the milk? "
"garden","Answer: In the goal.  Question: Where is the goal? Answer: In the football.  Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the blood? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","What is the apple? What is the apple doing?  Answer: The apple is in the kitchen.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement.","Where is the milk? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the bathroom.  Question: What is the bathroom? Answer: A football.  Question:","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the jug.  Question: Where is the jug? Answer: On the table.  Question","Where is the milk? "
"garden","Answer: In the chair. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the dust. Question: What is the dust? Answer: The dust of the","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the hallway? Answer: In the house. Question","Where is the milk? "
