"target","output","question"
"kitchen","Answer: She moved to the kitchen. Oh, no, partners mustn’t discuss each other","Where is Sandra? "
"office","Answer: He is in the library. Question: What is he doing? Answer: He is reading","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the next room. Question: Where is the next room? Answer: In the next","Where is Mary? "
"garden","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question:","Where is Mary? "
"garden","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is Kate? Answer: She is in the","Where is John? "
"kitchen","[Illustration]  Answer: She is in the kitchen.  Question: What is she doing? [","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: in the garden. Mary moved to the bathroom. Sandra journeyed to the hallway. John","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the boy? Answer: He is in","Where is John? "
"kitchen","|Answer: She is in the kitchen. |Question: What is she doing? |Answer:","Where is Sandra? "
"garden","Answer: She is in the garden. Question: What is Patience doing? Answer: She is","Where is Sandra? "
"bathroom","Daniel journeyed to the garden. X.      The shout was hush'd on lake and fell","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion's","Where is Daniel? "
"office","Answer: In the Lord's Prayer. Question: Where is the Lord's Prayer? Answer: In","Where is John? "
"hallway","Answer: He is in the garden. Question: What is he doing? Answer: He is shaking","Where is Daniel? "
"bathroom","Answer: In the lions den. Question: Where is Daniel? Answer: In the lions den.","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Sandra? "
"kitchen","Answer: He is in the attic. Question: What is he doing? Answer: He is writing","Where is Daniel? "
"bedroom","JEANNE  _Shouts._  Hands off! No, no, you will not dare--  MA","Where is John? "
