"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> John went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <context> Alan moved to the garage. Charlie","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John journeyed to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel journeyed to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Alan went to the shop. Charlie","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  Question: Where is Daniel? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went to the garden.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <context> Alan went to the shop. Alan","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Alan went to the shop. Judith","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the garage.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan went to the shop. Alan","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is Mary? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is Mary? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Alan went to the shop. R","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <context> Alan went to the shop. Charlie","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Alan went to the shop.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Alan went to the shop. Alan","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Alan went to the shop. Charlie","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> John went to the hallway. John","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went back to the kitchen.","Where is John? "
