"target","output","question"
"garden","Answer: The milk is in the garden.  <example> Alan moved to the garage. Alan got","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Alan moved to the garage. Alan got","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John went","Where is the milk? "
"kitchen","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <context> John went back to the bedroom. John journey","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary grabbed the football there. Sandra travelled","Where is the football? "
"hallway","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the office.  <context> John went to the office. Daniel went to","Where is the football? "
"hallway","Answer: The milk is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"hallway","Answer: The football is in the garden.  <context> John went to the kitchen. John went to","Where is the football? "
"bedroom","Answer: The milk is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the office.  <context> Daniel moved to the kitchen. Daniel got the","Where is the football? "
"hallway","Answer: The milk is in the office.  <context> Daniel journeyed to the hallway. John moved","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <context> Sandra journeyed to the kitchen. Sandra","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.","Where is the apple? "
"hallway","Answer: The milk is in the kitchen.  <example> John journeyed to the kitchen. Daniel","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <context> Mary travelled to the bedroom. Daniel journeyed","Where is the apple? "
"hallway","Answer: The football is in the hallway.  <context> Mary got the football there. Mary moved to","Where is the football? "
"office","Answer: The milk is in the office.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The milk is in the office.  <context> Daniel journeyed to the garden. Mary moved","Where is the milk? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John moved to the kitchen. John got a","Where is the football? "
"office","Answer: The milk is in the hallway.  <example> Sandra went to the office. Mary","Where is the milk? "
