"target","output","question"
"kitchen","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the bedroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Sandra went back to the bathroom. The doctor glared at Cyril for","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple. Question: Where is the apple? Answer: In the apple.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Who is the author of the apple? Answer: John.","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"hallway","Answer: In the hallway.  Question: Where is the football? Answer: In the hallway.  Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the office. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the hallway? Answer: In the meadows.","Where is the football? "
"office","Answer: In the hands of Paine. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the bathroom. Sandra travelled to the kitchen. Evandale and Allan betook themselves","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: In the churchyard.","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
