"target","output","question"
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bedroom. Question:","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"kitchen","Answer: In the carriage. Question: Where is the carriage? Answer: In the procession.","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: She's gone to the movies. Question: Where is she? Answer: She's gone","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: Cooking. Question: What","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Fred? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the mirror. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the hallway. Question","Where is Sandra? "
"bedroom","Answer: In the Faubourg St. Germain. Question: What is the name of the","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: Reading the newspaper.","Where is Sandra? "
"garden","Answer: In the convent. Question: What is Sandra doing? Answer: She is trying","Where is Sandra? "
"bedroom","Answer: In the country. Question: What is the state of the vines? Answer: They","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: In the cave. Question: Where is Hellena? Answer: In the cave. Question","Where is John? "
"office","Answer: In the woods. Question: Where is Mary? Answer: In the woods. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question","Where is John? "
"garden","Answer: In the garden. Question: What is Sandra doing? Answer: Reading the paper","Where is Sandra? "
