"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"office","Answer: In the office.  Question: Where is Beulah? Answer: In the office.","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: What is he doing? Answer: He is","Where is John? "
"bathroom","Answer: In the bathroom. *       *       *       *       *  OUR BOOKING-OFF","Where is Sandra? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the parlor","Where is Daniel? "
"bedroom","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is Mary? "
"garden","Answer: In the kitchen. Question: Where is Ruth? Answer: In the garden. Question:","Where is Mary? "
"garden","Answer: In the kitchen. Question: What is Sandra doing? Answer: Reading. Question","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is crying. Question","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Mary? Answer: In the hallway. Question:","Where is John? "
"kitchen","Answer: In the kitchen, making tea. Question: Where is Sandra? Answer: In the kitchen","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is Sandra doing? Answer: Reading Uncle Daniel's memoir","Where is Sandra? "
"bedroom","Answer: In the hands of the Enemy. Question: Where is Dumouriez? Answer: In","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden.","Where is John? "
"hallway","Answer: In the hallway. Question: Where is the criminal? Answer: In St. Luke","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: He is reading the","Where is John? "
"hallway","Answer: In the garden. 43 How to Raise Horses, Cattle, Sheep and Sw","Where is Daniel? "
"bathroom","Find the answer: 1.1.1.1.1.1.1.1","Where is Daniel? "
"garden","Answer: In London. Question: Where is London? Answer: In the country. Question:","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: What is he doing? Answer: He is reading the","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
