"target","output","question"
"one","A. one B. two C. three D. four  Answer: A","How many objects is Mary carrying? "
"one","Answer: two </question> </answer> </question> </answer> </question> </","How many objects is Mary carrying? "
"none","Answer: two Question: How many objects is John carrying? Answer: one Question: How","How many objects is Mary carrying? "
"one","Answer: one Question: How many objects is Sandra carrying? Answer: one Question: How","How many objects is Sandra carrying? "
"one","Answer: one  Question: How many objects is Sandra carrying? Answer: one  Question: How","How many objects is Sandra carrying? "
"none","A. one B. two C. three D. four Answer: C","How many objects is Sandra carrying? "
"one","Answer: one Question: How many objects is Mary carrying? Answer: one Question: How","How many objects is Mary carrying? "
"one","Answer: two. Question: How many objects is John carrying? Answer: two. Question: How","How many objects is John carrying? "
"none","A. one B. two C. three D. four  Answer: A","How many objects is Daniel carrying? "
"none","Answer: one Question: How many objects is John carrying? Answer: two Question: How","How many objects is Mary carrying? "
"none","Answer: two  Question: How many objects is Sandra carrying? Answer: one  Question: How","How many objects is Daniel carrying? "
"none","A. One B. Two C. Three D. Four  Answer: C  Question: What","How many objects is Daniel carrying? "
"one","Answer: One. Question: How many objects is Mary carrying? Answer: One. Question: How","How many objects is John carrying? "
