"target","output","question"
"garden","Answer: The milk is in the kitchen. John travelled to the garden. </example> <example","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The football is in the garden.","Where is the football? "
"bathroom","Answer: The milk is in the bathroom.","Where is the milk? "
"garden","Answer: In the fridge. Mary journeyed to the kitchen.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Mary picked up the football there. John dropped the apple","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the refrigerator. John moved to the bedroom. Daniel travelled to the office. Sandra journey","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the bathroom. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. Question: Where is the bottle? Answer: The bottle","Where is the football? "
