"target","output","question"
"garden","Answer: In the Church. Question: Where is the honey? Answer: In the Church. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen","Where is the milk? "
"garden","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the steps. Question: Where is the hen? Answer: In the back of the","Where is the milk? "
"kitchen","Answer: The apple is there. Question: Where is the apple? Answer: The apple is there","Where is the apple? "
"bathroom","Answer: In the kettle. Question: Where is the kettle? Answer: In the fire","Where is the milk? "
"office","Answer: Daniel discarded the milk. Question: Where is the milk? Answer: Daniel discarded the milk","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom.","Where is the milk? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
