"target","output","question"
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","""I I I I I I I I I I I I I I I I I I I","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bathroom","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the lady? Where is the house-house","Where is the milk? "
"office","Answer: It is it is it is it is it is it is it is it is it is","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the lady?”","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: It is in the earth.  Fred had had had had had had had had had had had","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
