"target","output","question"
"Jeff","What did they do with the milk?  Answer: are lady's--are lady's--are lady","Who did Fred give the milk to? "
"apple","What did Mary give to Jeff? What did Mary give to Jeff? What did Mary give to Jeff","What did Mary give to Jeff? "
"Jeff","Answer: are lady.""  XI.       * are lady.""  XI.       * are lady.""  XI","Who received the football? "
"milk","What did Bill give to Mary? What did they do? What did they do? What did they","What did Mary give to Bill? "
"Jeff","Answer: Amy. Question: Who received the apple? Answer: Amy. Question: Who received the","Who received the apple? "
"Mary","Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?","Who gave the milk? "
"Mary","Who who who who who who who who who who who who who who who who who who who who","Who gave the football? "
"milk","What did Mary give to Jeff? What did Mary give to Jeff? What did Mary give to Jeff","What did Mary give to Jeff? "
"apple","What did Amy do? What did aready had had had had had had had had had had had","What did Fred give to Mary? "
"Fred","Who gave the football to Mary? Who gave the football to Mary? Who gave the football to Mary","Who gave the football to Mary? "
"Fred","Who was lady?  Answer: Lady was lady.  Question: Who was lady?  Answer: Lady was","Who received the apple? "
"Fred","Fred went to the earth.  Bill went to the earth.  Fred went to the earth.  Bill went","Who received the apple? "
"apple","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"Mary","Answer: are lady had had had had had had had had had had had had had had had had","Who received the milk? "
"Mary","{147} are lady's {147} are lady's {147} are lady's {147","Who gave the football to Fred? "
"Bill","Who was lady?  Answer: Mary.  Question: Who was lady?  Answer: Mary.  Question:","Who received the milk? "
"Jeff","Answer: Jeff. Question: Who gave the apple to are they lady? Answer: Jeff. Question","Who gave the apple to Bill? "
"Bill","Who gave the milk to Fred? Who gave the milk to Fred? Who gave the milk to Fred","Who gave the milk to Fred? "
"Jeff","What milk had had had had had had had had had had had had had had had had had had","Who received the milk? "
"Fred","What did Frank do? What did Barney do? What did Gage do? What did Frank do","Who received the football? "
"Mary","Who who who who who who who who who who who who who who who who who who who who","Who received the milk? "
"Mary","Who received the football? Who received the football? Who received the football? Who received the football?","Who received the football? "
"Jeff","Answer: The apple was given by the apple was given by the apple was given by the apple was","Who gave the apple? "
"milk","What did Bill give to Mary? What did Mary give to Bill? What did Bill give to Mary","What did Mary give to Bill? "
"Bill","Who milked the earth?  Answer: Who milked the earth?  Who milked the earth?","Who received the milk? "
