"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the meat? Answer: In the cow","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the meat? Answer: In the steer","Where is the milk? "
"garden","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: It is in the garden of the Duke of Devonshire, Mary dropped it.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: It is in the snow. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bog. Question: Where is the football? Answer: In the bog.","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the Chateau of Graffenburg at Goritz, where the Duchesse d'","Where is the football? "
"kitchen","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the pocket of Fred. Question: Where is the apple? Answer: In the pocket","Where is the apple? "
"bedroom","Answer: In the lower regions. Question: Where is the apple? Answer: In the lower","Where is the apple? "
"bedroom","Answer: It is in the refrigerator. Question: Where is the refrigerator? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the New River, near London. Question: Where is the New Spa Wells? Answer","Where is the milk? "
