"target","output","question"
"bathroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the library. Question: Where is the murderer? Answer: He is","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Henry Clav","Where is Sandra? "
"hallway","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen.","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the Louvre. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"bedroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Daniel is in the village hard by  which is about a mile from the hospital. Question","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Sandra is in the middle of the archivolt, and is, therefore, in","Where is Sandra? "
"bedroom","Answer: Daniel is in the Bible. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: She is in the kitchen, making the coffee. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: She is in the heart of the world. Question: Where is the Church? Answer:","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: Mary is in the kitchen, washing dishes. Question: Where is Mary? Answer: Mary","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"garden","Answer: She is in the garden. Question: Where is Dr. Inglis? Answer:","Where is Sandra? "
