"target","output","question"
"Bill","Answer: Mary gave the milk to the cat. Question: Who did Mary give the milk to","Who did Mary give the milk to? "
"apple","Answer: Nothing. Question: What did Mary give to Jeff? Answer: Nothing. Question:","What did Mary give to Jeff? "
"Fred","Answer: Who gave the apple to Mary? Question: Who gave the apple to Mary? Answer:","Who gave the apple to Mary? "
"Bill","Answer: Who did Mary give the milk to? Question: Who did Mary give the milk to?","Who did Mary give the milk to? "
"apple","Answer: Nothing. Question: What did Bill give to Fred? Answer: Nothing. Question: What","What did Fred give to Bill? "
"Mary","Answer: Who received the milk? Question: Who received the milk? Answer: Who received the milk","Who received the milk? "
"football","Answer: Nothing. Question: What did Fred give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Fred? "
"Mary","Answer: Bill gave the milk to Bill. Question: Who gave the milk to Bill? Answer:","Who gave the milk to Bill? "
"football","Answer: A ring. Question: What did Mary give to Bill? Answer: A ring. Question","What did Bill give to Mary? "
"Bill","Answer: Who did Mary give the apple to? Question: Who did Mary give the apple to?","Who did Mary give the apple to? "
"Mary","Answer: Who took it away.  Question: Who gave the football? Answer: Who took it away","Who gave the football? "
"apple","Answer: A pair of shoes. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"apple","Answer: A kiss. Question: What did Mary give to Bill? Answer: A kiss. Question","What did Bill give to Mary? "
"milk","Answer: Milk. Question: What did Fred give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Fred? "
"Mary","Answer: The Second New York Cavalry. Question: Who received the football? Answer: The Second","Who received the football? "
"Jeff","Answer: Jeff. Question: Who gave the football to Jeff? Answer: Jeff. Question:","Who gave the apple to Fred? "
"Jeff","Answer: Who received the apple? Question: Who received the apple? Answer: Who received the apple","Who received the apple? "
"Jeff","Answer: Who took it? Question: Who ate it? Answer: Who paid for it? Question","Who gave the apple? "
"apple","Answer: A box of chocolates. Question: What did Bill give to Mary? Answer: A box","What did Mary give to Bill? "
"Jeff","Answer: The gardener. Question: Who gave the rose? Answer: The gardener. Question","Who gave the apple? "
"football","Answer: Nothing. Question: What did Mary give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Mary? "
"Bill","Answer: The cow. Question: Who gave the milk to Mary? Answer: The cow","Who gave the milk to Mary? "
"Fred","Answer: Fred. Question: Who did Fred. give the milk to? Answer: Bill. Question","Who did Bill give the milk to? "
"Bill","Answer: Who did Jeff give the apple to? Question: Who did Jeff give the apple to","Who did Jeff give the apple to? "
"Fred","Answer: Mary. Question: Who gave the bread? Answer: Fred. Question: Who gave the","Who gave the milk? "
