"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: The football is in the football. Question: Where is the football? Answer: The","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the apple? Answer: In the barrel.","Where is the apple? "
"bedroom","Answer: At the refectory. Question: Where is the bread? Answer: At the ref","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: It is discarded. Question: Where is the butter? Answer: It is discarded. Question","Where is the milk? "
"bathroom","Answer: In the highlands. Question: Where is the football? Answer: In the highlands","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: It is in the hollow oak. Question: Where is the honey? Answer: It is","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
