"target","output","question"
"bedroom","[Footnote 051: 'Twas summer--Ver. 053. 'Twas summer","Where is the apple? "
"kitchen","--   Answer: In the bathroom. John went and and and and and and and and and and","Where is the milk? "
"bathroom","Answer: It is in the next room. Question: Where is the football? Answer: It is","Where is the football? "
"bedroom","Where is the water? Where is the alcohol? Where is the still? Where is the","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: The milk is in the store. Where is the store? Answer: The store is in","Where is the milk? "
"garden","[Illustration: Illustration: Illustration: Illustration: Illustration: Illustration: Illustr","Where is the football? "
"hallway","[58] Lamo, 1828. The following lines are from _Sandra,","Where is the apple? "
"hallway","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"bathroom","The milk is in the monument.  Answer: The milk is in the monument.  Question: Where is","Where is the milk? "
"garden","Answer: It is the only solution.  Question: Where is the apple? Answer: It is the","Where is the apple? "
"hallway","Answer: The apple is in the garden. The      apple is in the garden. The apple","Where is the apple? "
"garden","The milk is in the bottle. The milk is in the bottle. The milk is in the bottle","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: It is in the next room.","Where is the football? "
"garden","Answer: The football is in the house. Question: Where is the house? Answer: The","Where is the football? "
"bedroom","Answer: It is in the forest. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","--John put down the milk there. Paterson's comment, quoted by your correspondent, is exquisite","Where is the milk? "
"garden","Daniel moved the football there. Daniel moved the football there. Daniel moved the football there. Daniel moved","Where is the football? "
"kitchen","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"office","[Illustration]  The apple is represented by the _.  The apple is represented by the _.","Where is the apple? "
"bathroom","Transcriber's Notes                             Transcriber's Notes                             Transcriber's","Where is the apple? "
"bedroom","Answer: In the truck. Question: Where is the truck? Answer: In the barn. Question","Where is the apple? "
"bedroom","Answer: It is in the crib.  <context> ""Wait, wait,"" said Aggie, ""","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
