"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the milk. Question: Where is the sugar? Answer: In the sugar. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the cellar. Question: Where is     the apple? Answer: In the cellar","Where is the apple? "
"garden","Answer: In the Bay. XXV  THE WAY OUT   ""I've been thinking,"" said C","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the cellar. Question: Where is the butter? Answer: In the ice-house.","Where is the milk? "
"bedroom","Answer: In the attic. Question: Where is the apple? Answer: In the attic. Question","Where is the apple? "
"garden","Answer: In the safe. Question: Where is the money? Answer: In the safe. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cave. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the fair's lap. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the lunch basket. Question: What is the lunch basket? Answer: In the lake","Where is the apple? "
