"target","output","question"
"bedroom","Answer: In the strong box. Question: What is the strong box? Answer: In the","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the corner. Question: Where is the football? Answer: In the corner. Question","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the sugar? Answer: In the sugar. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the egg? Answer: In the hen.","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the bread? Answer: In the pantry. Question","Where is the milk? "
"office","Answer: In the attic. Question: Where is the baby? Answer: In the attic. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the attic. Question: Where is the baseball? Answer: In the attic","Where is the football? "
"garden","Answer: In the apple. Question: Where is the apple? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the garden. Question: What is the use of caring? Answer: None. Question","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"office","Answer: In the refrigerator. Sandra moved to the living room. [Illustration]  THE FLUTE","Where is the apple? "
"bathroom","Answer: It is in the orchard. Question: Where is the milk? Answer: It is","Where is the apple? "
"bedroom","Answer: In the garden. Question: What is the apple? Answer: A green apple.","Where is the apple? "
"bedroom","Answer: In the apple basket. Question: What is the apple basket? Answer: In the apple","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
