"target","output","question"
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the apple? "
"garden","Answer: It is in the milk. Question: Where is the oil? Answer: It is in","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the peach? Answer: In the peach orch","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"kitchen","Answer: It is in the lap of the hag. Question: Where is the cake? Answer","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the tennis court? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the kettle.  Question: Where is the sugar? Answer: In the sugar-bowl","Where is the milk? "
"garden","Answer: In the Soudan. Question: Where is the cricket? Answer: In the S","Where is the football? "
"office","Answer: In the refrigerator. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the cellar. Question: Where is the baseball bat? Answer: In the attic.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Who is the assassin? Answer: Clavering.","Where is the milk? "
"bathroom","Answer: In the basement of the building. Question: Where is the basketball court? Answer:","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"kitchen","Answer: In the apple basket. Question: Where is the basket? Answer: In the apple basket","Where is the apple? "
