"target","output","question"
"garden","Answer: In the bathroom. Question: Why is the milk in the bathroom? Answer: Because","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the cellar. Question: Where is the Parallelopipedon? Answer: In","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who found it? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: In the refrigerator. 10, though not exactly of the form shown, is kept","Where is the milk? "
"garden","Answer: It is in the basement. Question: Where is the bathroom? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the orchard. Question: Where is the pear? Answer: It is","Where is the apple? "
"kitchen","Answer: It is in the hall, near the fireplace. Question: Where is the ring? Answer","Where is the football? "
"hallway","Answer: It is in the cellar. Question: Where is the cellar? Answer: It is in","Where is the milk? "
"hallway","Answer: In the garden. Question: Who is the girl? Answer: Margit. Question:","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the gymnasium. Question: Where is the gymnasium? Answer: In","Where is the football? "
"hallway","Answer: At the inn. Question: Where is the inn? Answer: At the inn.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"hallway","Answer: In the cellar. Question: Where  is the cellar? Answer: In the cellar.","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"hallway","Answer: It is left at home. Question: Where is the football? Answer: It is left","Where is the football? "
"office","Answer: In the breast. Question: Where is the milk? Answer: In the breast.","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the pear? Answer: In the pear-tree","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the bread? Answer: In the bread-box.","Where is the milk? "
"bedroom","Answer: It is in the sun dance canyon. Question: Who got the logs?","Where is the football? "
"office","Answer: The milk is represented in the hands of the twenty-four elders, who are seated in","Where is the milk? "
