"target","output","question"
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom.","Where is the football? "
"office","Answer: It is in the hands of the enemy. Question: Where is the enemy? Answer:","Where is the apple? "
"office","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the icehouse","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Why is the football in the hallway? Answer: Because Mary","Where is the football? "
"bedroom","Answer: In the egg. Question: Where is the egg? Answer: In the hen. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: It is in the hands of the dead. Question: Who killed the football? Answer","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
