"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the bag, bag, bag. Question: Where is the stag? Answer: In","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Why is it there? Answer: Because it is hot.","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the football. Question","Where is the football? "
"hallway","Answer: It is in the yard. Question: Where is the football? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is the football? Answer: In the cave. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Who put it there? Answer: Mary. Question: Who","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway.","Where is the milk? "
"kitchen","Answer: In the stream with all its load. Question: Where is the football? Answer:","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the football? "
"office","Answer: In the garden. Question: Why, in order to satisfy you, any one must become","Where is the milk? "
"office","Answer: It is in the mud. Question: Where is the coolie? Answer: He is","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Who picked it up? Answer: John. Question: Who","Where is the apple? "
"hallway","Answer: In the drawer. Question: Where is the apple? Answer: In the drawer. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Who is the football? Answer: Grandfather Beals.","Where is the football? "
"bedroom","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
