"target","output","question"
"bedroom","Answer: In the bedroom. Question: Who took it? Answer: John. Question: Who","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the silver? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Who found it? Answer: General Lee. Question:","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: It is in the dairy. Question: Where is the dairy? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
"office","Answer: In the bedroom. Question: Where is the baby? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where  is the bathroom? Answer: In the garden.","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: John discarded it. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the judge? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: In the brain. Question: Where is the baseball? Answer: In the brain. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the football? Answer: In the closet. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who took it? Answer: Daniel. Question: Who","Where is the apple? "
