"target","output","question"
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the lion? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: It is in the garden. Question: Who is the apple? Answer: It is","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the basilica? Answer: In the garden.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the milk? "
"bedroom","Answer: On the dressing-table. Question: Who is the apple? Answer: Mr. John.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Who put it there? Answer: Sandra. Question: Why","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who is the priest? Answer: Father Daniel. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Sandra went to the bathroom. John went to the bathroom. Mary went","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: In the mouth of Rufe Kenyon. Question: Where is the apple? Answer:","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the apple? "
