"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden.","Where is John? "
"bathroom","Answer: She is in the bathroom. DAIRY SUPPLIES, Etc. [Illustr","Where is Sandra? "
"office","EMIL GRELIEU  He is in the hospital. MAURICE  _Raising his","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Why? Answer: She is. Question: Why","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the hallway. Question","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where      is the bedroom? Answer: It","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: What is Sandra doing? Answer: She","Where is Sandra? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Why is he there? Answer: Because he is sick","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he is sick. Question: How","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
