"target","output","question"
"bedroom","Answer: The apple is in the bedroom. Where is the milk? Answer: The milk is in","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Where is the apple? Answer: The apple is in","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Where is the milk? Answer: The milk is in","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  <context> John went to the kitchen. John got a","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Sandra got the milk. Sandra moved to","Where is the milk? "
"garden","Answer: The milk is in the office. The milk is in the office. The milk is in","Where is the milk? "
"garden","Answer: The football is in the kitchen. Where is the apple? Answer: The apple is in","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Where is the football? Answer: The football is in","Where is the apple? "
"hallway","Answer: The milk is in the office. Where is the apple? Answer: The apple is in","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Where is the apple? Answer: The apple is in","Where is the milk? "
"garden","Answer: The apple is in the kitchen. Where is the milk? Answer: The milk is in","Where is the apple? "
"hallway","Answer: The apple is in the office. The apple is in the office. The apple is in","Where is the apple? "
"garden","Answer: The milk is in the bedroom. The milk is in the bedroom. The milk is in","Where is the milk? "
"office","Answer: The milk is in the garden. Where is the apple? Answer: The apple is in","Where is the milk? "
"office","Answer: The football is in the office. Where is the milk? Answer: The milk is in","Where is the football? "
"garden","Answer: The football is in the office. Where is the apple? Answer: The apple is in","Where is the football? "
"bedroom","Answer: The football is in the bedroom. Where is the apple? Answer: The apple is in","Where is the football? "
"garden","Answer: The milk is in the garden. Where is the apple? Answer: The apple is in","Where is the milk? "
"garden","Answer: The football is in the office. Where is the milk? Answer: The milk is in","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Where is the milk? Answer: The milk is in","Where is the apple? "
"office","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is in","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom. Where is the apple? Answer: The apple is in","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Where is the milk? Answer: The milk is in","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is in","Where is the apple? "
"bedroom","Answer: The milk is in the office. Where is the apple? Answer: The apple is in","Where is the milk? "
