"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: At the left ear. Question: Where is the football? Answer: At the left","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the bladder.","Where is the apple? "
"hallway","Answer: It is in the milkman's house. Question: Where is the milkman? Answer","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is in the garden, because I am. Question: Where is the sun?","Where is the apple? "
"hallway","Answer: It is within the scope of human love to lift one's thoughts to heaven and God.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"office","Answer: It is in the hands of the football players. Question: Where is the football?","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: It is in the hands of the football coach. Question: Where is the football coach","Where is the football? "
"garden","Answer: It is in the breast of the mother. Question: Where is the honey? Answer:","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bathroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: It is in the hands of the priest. Question: Where is the apple?","Where is the apple? "
"bedroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
