"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"kitchen","Answer: It is in the air. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the plains of lower Mesopotamia. Question: Where is the football? Answer","Where is the football? "
"hallway","Answer: In the mouth. Question: Where is the orange? Answer: In the stomach. Question","Where is the apple? "
"kitchen","Answer: On the grass. Question: Where is the football? Answer: On the grass. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the air. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: It's a mirage, sir. Question: Where is the apple? Answer: It","Where is the apple? "
"hallway","Answer: On the beach. Question: Where is the football? Answer: On the beach. Question","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Who saw it last? Who saw it fall? Answer: It is not time to play the football","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
