"target","output","question"
"garden","Where is the honey? Where is the wine? Where is the bread? Where is the meat?","Where is the milk? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the hands of the Mahdi.","Where is the football? "
"bedroom","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: What is the football? Answer: A football. Question:","Where is the football? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the field. Question: Where is the field? Answer: In the house. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the football? "
"hallway","(A) In the cave. (B) In the hallway. (C) In the office","Where is the milk? "
"bathroom","What is the significance of the milk?  Answer: The milk is a clue to the identity of the","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: What is the milk in? Answer: In a pitcher.","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the apple? "
"hallway","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the date. Question: Where is the honey? Answer: In the date. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: In the hands of the priest. Question: Where is the football? Answer: In the","Where is the football? "
"office","on the general principles of the Law, on the general principles of the Law as it was understood in","Where is the milk? "
