"target","output","question"
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the milk can. Question: Where is the milk? Answer: In the milk can","Where is the milk? "
"garden","Answer: In the red battle-field. Question: Where is the youth of majestic height? Answer:","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: In the pocket of the coat. Question: What is the name of the girl who is","Where is the apple? "
"garden","What is the football? What is the football doing? What is the football doing? What is the","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the earth. Question","Where is the apple? "
"bathroom","Answer: In the bedroom. The milk is in the bedroom. The milk is in the bedroom.","Where is the milk? "
"bedroom","Answer: In the distance. Question: Where is the apple? Answer: In the distance. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the sea. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: What is the name of the hotel? Answer: The Hotel","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the basket? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the bathroom. Question: What is the milk? Answer: The milk is the poison","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"kitchen","Answer: In the Street. Question: Where is the Street? Answer: In the apple. Question","Where is the apple? "
