"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","What is the significance of the apple?  Answer: The apple is in the kitchen. It is a","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: The bathroom is the place","Where is the apple? "
"bedroom","What is the football? What is the football doing? What is the football doing? What is the","Where is the football? "
"office","Answer: In the box. Question: What is the box? Answer: A box. Question:","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the bathroom.","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the hallway. Question:","Where is the milk? "
"bathroom","Answer: John left the football. Question: What is the football? Answer: A football. Question","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: What is the name of the boy who plays football? Answer","Where is the football? "
"hallway","Answer: In the kitchen. Question: Who got the football? Answer: Sandra. Question: What","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the hold. Question","Where is the apple? "
"bathroom","Answer: In the dairy. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","Answer: Mary discarded the milk. Question: What is the milk? Answer: Milk is a liquid","Where is the milk? "
