"target","output","question"
"bedroom","What is the apple? What is the apple's purpose? What is the apple's purpose? What","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the fire? Answer: In the","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","What is the box? What is the hole? What is the object of Sandra's curiosity? What","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is the apple? "
"garden","Answer: In the cellar. Question: Who is the milkman? Answer: John. Question:","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the Vaal River. Question: Where is the ox? Answer: In the Va","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"garden","A. In the garden. B. In the hallway. C. In the kitchen. D.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the orange? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the pit. Question: Where is the milk? Answer: In the pit. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the dustbin. Question: Where is the dustbin? Answer: In the dust","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
