"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the ammunition? Answer: In the limber.","Where is John? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she planning to","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"bedroom","What is he doing? What is the date of the accident? What is the name of the river","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the hallway. Question:","Where is Sandra? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is Sandra? "
"bedroom","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: What is the      bedroom? Answer: The bedroom is","Where is Mary? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"garden","What is he doing? What is the house like? What is the house like after it is enlarged","Where is John? "
"bedroom","I can't find her. I think she's in the kitchen. I'll go and look for","Where is Mary? "
"kitchen","What is he doing? What is he thinking about? What is he doing when he sees Norah","Where is Daniel? "
"office","Answer: In the office. Question: What is the weapon with which the murder was done? Answer","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A place where one wash","Where is John? "
"bathroom","Answer: In the Apocrypha. Question: Where is the Apocrypha? Answer","Where is Daniel? "
"bedroom","What is he doing? What is the significance of his action?  Answer: John is in the bedroom","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","What is she doing?  Answer: Sandra is in the hallway. She is moving to the hallway.","Where is Sandra? "
"garden","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
