"target","output","question"
"kitchen","Answer: He is in the kitchen, frying eggs. Question: Where is John? Answer: He","Where is John? "
"bathroom","Answer: She is in the kitchen, making coffee. Question: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: He is in the hallway. Question: Where is Mary? Answer: She is in","Where is Daniel? "
"hallway","Answer: She is in the Channel Islands.  </context>  Question: Where is Mary? Answer:","Where is Mary? "
"bedroom","Answer: In bed. Question: What time did the accident happen? Answer: Two o","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is         Mary? Answer: She is","Where is Mary? "
"office","Answer: She is in the churchyard, and under the same stone with Shenstone. Question","Where is Sandra? "
"bathroom","Answer: She is in the garden, picking flowers. Question: Where is Gabriel? Answer: He","Where is Mary? "
"kitchen","Answer: At Whitehall, and there she is very well, and very desirous to","Where is Sandra? "
"bathroom","Answer: She is in the garden. G. E. MORROW, UNIVERSITY, CHAMPA","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, cooking. Question: Where is John? Answer: He is","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making chocolate cake. Question: Where is Elip","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Billings? Answer: He is in","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Angeline Hall? Answer: She","Where is John? "
"bedroom","Answer: She is in the kitchen. 31,645.  Question: Where is John? Answer","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the kitchen, cooking. Question: What is he cooking? Answer: He","Where is John? "
"bathroom","Answer: He is in the chrysalis. Question: Where is the chrysal","Where is John? "
"bathroom","Answer: In the tomb of Belshazzar. Question: Where is Belshazzar","Where is Daniel? "
"bedroom","Answer: In the bedroom, reading the paper.  Question: What is Patience reading? Answer:","Where is John? "
"bedroom","Answer: In the bedroom. LXXXII./--_Of the Weight of the Body._","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"garden","Answer: She is at Greenberry Point. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
