"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the parlor. Question: Where is the baseball? Answer: In the parlor","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the tree.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the meat? Answer: In the ox","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who found it? Answer: Mary. Question: Who","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: It is in the hands of the Boers. Question: Where is the cricket?","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the baseball? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the chair.  Question: Where is Alfred? Answer: In the chair.  Question:","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the moustache? Answer: In the bathroom","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: What basket? Answer: The basket. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the milk? "
