"target","output","question"
"kitchen","Answer: In the third volume, the miscellaneous collection, there is a translator’s preface","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Who put it there? Answer: Avicia","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: In the hallway.","Where is the apple? "
"bedroom","Answer: In the garden. Question: Who is the football? Answer: Bald-head. Question","Where is the football? "
"office","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the pear? Answer: In the tree. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the coffee? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: In the barn. Question: Where is the barn? Answer: In the field.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: What is the football? Answer: In the yard.","Where is the milk? "
"bathroom","Answer: In the refrigerator.  Question: Where is the butter? Answer: In the refrigerator.  Question","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the river. Question: Where is the cricket? Answer: In the river.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: What is the football? Answer: A ball. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: On the bed.  Question: Where is Ginger? Answer: On the bed.  Question:","Where is the apple? "
"bedroom","Answer: In the Churchyard. Question: Where is the cricket? Answer: In the Churchyard","Where is the football? "
"garden","Answer: Mary has discarded it. Question: Where are the nuts? Answer: Toto got","Where is the milk? "
