"target","output","question"
"garden","Answer: In the udder. Question: Where is the udder? Answer:","Where is the milk? "
"hallway","Answer: In the tree.  Question: Where is the tree? Answer: In the garden.  Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"kitchen","Answer: In the hands of the Parallelopipedon.  Question: What is the Par","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the","Where is the milk? "
"garden","Answer: In the     hands of the man who kicked it. Question: Where is the","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","What is the meaning of the football?  Answer: The football is the ball which Mary played with,","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"hallway","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"bedroom","I have heard of a man who was so much in love with a woman that he would","Where is the milk? "
"bathroom","Answer: In the closet. Question: What is the football? Answer: A ball. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the air. Question: Where is the football? Answer: In the air.","Where is the football? "
"office","Answer: In the mammary glands.  Question: What is the milk? Answer: A fluid secretion","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the refrigerator.  Question: Where is the refrigerator? Answer: In the kitchen.  Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the Sun Dance Canyon.  The next morning, when the sun was high, they started","Where is the football? "
"office","Answer: In the milkman's cart.  [Transcriber's note: The milkman's","Where is the milk? "
