"target","output","question"
"kitchen","Answer: In the middle of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"bathroom","Answer: In the garden, where you do not expect to find it. But it is not","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the room.","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","--What is the apple?--What is the apple like?--What is the apple for","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the hall. Question: Where is the football? Answer: In the hall.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"kitchen","Answer: In the locker. Question: Where is the football? Answer: In the locker. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: On the","Where is the milk? "
"bedroom","Answer: In the hall.  Question: Where is the hall?  Answer: In","Where is the football? "
"office","Answer: In the hands of the referee.  </question>  <question>  <answer>  <question","Where is the football? "
"kitchen","Answer: In the corner. Question: Where is the football? Answer: In the corner.","Where is the football? "
"office","Answer: In the corner. Question: Where is the football? Answer: In the corner. Question","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the club window. Question: What is the football? Answer: A half-do","Where is the football? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In","Where is the milk? "
