"target","output","question"
"kitchen","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bedroom","Answer: In the lake. Question: Where is the meat? Answer: In the hills","Where is the milk? "
"bathroom","Answer: It is in the closet. Question: How long has it been there? Answer:","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the baseball? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the ball? Answer: In the yard.","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the dressing-room. Question: Where is the football? Answer: In the dressing-room","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the spring. Question: Where is the butter? Answer: In the spring.","Where is the milk? "
"bedroom","Answer: It is in the court. Question: Where is the court? Answer: It is","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the baseball bat? Answer: In the parlor","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the baseball? Answer: In the woods.","Where is the football? "
"office","Answer: In the river. Question: Where is the football? Answer: In the river.","Where is the football? "
"bathroom","Answer: In the woods. Question: Where is the football? Answer: In the woods.","Where is the football? "
"hallway","Answer: In the apple basket. Question: What is the apple basket? Answer: In the","Where is the apple? "
"bedroom","Answer: In the park. Question: Where is the park? Answer: In the city.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
