"target","output","question"
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast.","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"bedroom","Answer: It is in the centre of the street without any protection.  Question: Where is the","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the mud. Question: Where is the     baseball? Answer: In the mud","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Who left it there? Answer: Mary. Question: Who","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"hallway","Answer: In the yard. Question: Where is the baseball diamond? Answer: In the yard","Where is the football? "
"bedroom",".  ,,, versa versa versa versa versa versa versa versa versa versa versa versa versa versa versa versa","Where is the milk? "
"bathroom","Answer: It is in the gymnasium. Question: Where is the gymnasium? Answer","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"hallway","Answer: In the milk. Question: Where is  the butter? Answer: In the butter.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: It is in the air, and is carried up by the parachute. Question:","Where is the football? "
"office","Answer: In the mammary glands. Question: What is the milk made of? Answer:","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the bread? Answer: In the breadbox.","Where is the milk? "
"bedroom","Answer: In the sun dance canyon. Question: Where is the football? Answer: In the sun","Where is the football? "
"office","Answer: In the hands of the twenty-four elders. Question: What is the milk? Answer:","Where is the milk? "
